Port Logger Log: Unix time: 1307386441.23
Ports in use: /dev/ttyUSB0 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1307386449.660139 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.a3.00.01.00.00.00.00.00.00.42.60.c9.6c.00.00.f7.59
1307386449.995498 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386450.023681 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386450.178022 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386450.219594 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.98.00.01.00.00.00.00.00.00.42.5f.89.3e.00.00.2c.5e
1307386450.439663 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386450.463663 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386450.688903 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386450.739668 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.92.00.01.00.00.00.00.00.00.42.5e.bd.7e.00.00.94.7d
1307386450.943514 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386450.983659 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386451.126956 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386451.187106 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.8d.00.01.00.00.00.00.00.00.42.5e.2b.f4.00.00.c7.17
1307386451.383478 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386451.427663 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386451.567155 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386451.607530 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.86.00.01.00.00.00.00.00.00.42.5d.9a.6a.00.00.8e.c2
1307386451.963660 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386451.984630 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386452.143173 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386452.191445 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.7d.00.01.00.00.00.00.00.00.42.5c.5a.3c.00.00.d4.51
1307386452.403663 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386452.431653 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386452.583532 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386452.635151 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.76.00.01.00.00.00.00.00.00.42.5b.ab.97.00.00.69.8a
1307386452.907657 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386452.949178 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386453.087669 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386453.127657 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.70.00.01.00.00.00.00.00.00.42.5a.df.d6.00.00.99.ac
1307386453.351658 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386453.372622 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386453.531662 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386453.579470 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.6a.00.01.00.00.00.00.00.00.42.5a.31.31.00.00.86.b8
1307386453.877544 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386453.919157 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386454.055440 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386454.091429 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.62.00.01.00.00.00.00.00.00.42.59.65.71.00.00.db.5a
1307386454.314269 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386454.338905 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386454.499486 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386454.535520 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.5d.00.01.00.00.00.00.00.00.42.58.b6.cc.00.00.31.2a
1307386454.871705 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386454.895527 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386455.055699 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386455.091332 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.53.00.01.00.00.00.00.00.00.42.57.93.b8.00.00.a0.39
1307386455.311660 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386455.331693 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386455.442945 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386455.503476 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.4d.00.01.00.00.00.00.00.00.42.57.02.2e.00.00.f2.e1
1307386455.715665 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386455.743654 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386456.019687 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386456.055464 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.44.00.01.00.00.00.00.00.00.42.55.fc.38.00.00.92.0b
1307386456.279660 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386456.299720 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386456.459706 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386456.503702 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.40.00.01.00.00.00.00.00.00.42.55.30.77.00.00.98.8f
1307386456.787666 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.06.56
1307386456.819155 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386456.963103 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386457.023670 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.15.39.00.01.00.00.00.00.00.00.42.54.81.d2.00.00.2b.72
