Port Logger Log: Unix time: 1306382093.61
Ports in use: /dev/pts/7 /dev/pts/8
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306382101.059195 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382101.103675 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382101.287006 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382101.323047 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382101.491608 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382101.530704 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382101.715593 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382101.755081 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382101.923015 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382101.979034 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382102.163074 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382102.207548 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382102.371006 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382102.430379 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382102.616277 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382102.655125 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382102.823380 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382102.867252 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382103.051384 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382103.102348 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382103.263118 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382103.322215 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382103.507075 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382103.547089 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382103.715580 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382103.764222 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382103.942799 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382103.983542 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382104.151641 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382104.190677 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382104.375542 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382104.415514 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382104.583073 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382104.631568 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382104.815198 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382104.859582 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382105.027569 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382105.071286 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382105.255068 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382105.295162 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382105.463038 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382105.507537 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382105.691580 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382105.735048 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382105.903095 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382105.947028 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382106.131065 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382106.171351 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382106.335390 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382106.389622 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382106.575060 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382106.615585 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382106.783006 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382106.821844 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382107.007707 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382107.047513 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382107.211490 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382107.255025 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382107.439023 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382107.475008 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382107.639525 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382107.687331 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382107.871255 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382107.911590 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382108.079054 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382108.135495 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382108.319076 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382108.359559 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382108.527005 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382108.583528 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382108.767075 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382108.807566 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382108.975545 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382109.031013 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382109.215056 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382109.255563 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382109.423583 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382109.482848 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382109.667301 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382109.707198 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382109.875969 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382109.915056 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382110.099000 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382110.139552 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382110.307567 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382110.347694 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382110.531500 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382110.571524 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382110.735506 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382110.771512 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382110.950994 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382110.987521 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382111.151015 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382111.199584 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382111.382999 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306382111.419002 : /dev/pts/8 : 07.10.0b.e9.00.0a.93.b8
1306382111.582996 : /dev/pts/7 : 07.03.0b.b7.00.0a.77.a9
1306382111.642009 : /dev/pts/8 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306382111.823020 : /dev/pts/7 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
