Port Logger Log: Unix time: 1308166111.31
Ports in use: /dev/pts/3 /dev/pts/4
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1308166117.769251 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166117.926694 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166117.934695 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.79.00.00.00.00.00.00.00.00.c0.50.43.15.00.02.21.d7
1308166118.094181 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166118.102720 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166118.262194 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166118.272431 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.83.00.00.00.00.00.00.00.00.c0.3e.57.f9.00.02.76.58
1308166118.426167 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166118.434685 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166118.590666 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166118.598196 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.8c.00.00.00.00.00.00.00.00.c0.2e.f9.39.00.02.d8.4b
1308166118.754681 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166118.762190 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166118.918171 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166118.926195 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.96.00.00.00.00.00.00.00.00.c0.1d.1b.87.00.02.10.18
1308166119.082355 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166119.090490 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166119.246354 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166119.254687 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.9e.00.00.00.00.00.00.00.00.c0.0d.d5.77.00.02.e7.06
1308166119.410651 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166119.418683 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166119.574792 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166119.582207 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.a8.00.00.00.00.00.00.00.00.bf.f8.11.ec.00.02.9a.15
1308166119.742293 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166119.750212 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166119.910210 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166119.918173 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.b0.00.00.00.00.00.00.00.00.bf.d9.6a.94.00.02.a6.e5
1308166120.074537 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166120.082195 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166120.238186 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166120.246278 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.ba.00.00.00.00.00.00.00.00.bf.b6.00.b8.00.02.24.fa
1308166120.402173 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166120.410685 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166120.566689 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166120.574308 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.c2.00.00.00.00.00.00.00.00.bf.97.b0.19.00.02.97.fd
1308166120.734388 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166120.742191 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166120.898768 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166120.906382 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.cc.00.00.00.00.00.00.00.00.bf.68.c2.17.00.02.77.56
1308166121.062442 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166121.070176 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166121.226175 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166121.234601 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.d4.00.00.00.00.00.00.00.00.bf.2c.58.78.00.02.81.96
1308166121.394152 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166121.402640 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166121.562792 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166121.570716 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.de.00.00.00.00.00.00.00.00.be.cb.b3.da.00.02.aa.50
1308166121.730656 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166121.739640 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166121.894658 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166121.902691 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.e8.00.00.00.00.00.00.00.00.bd.f9.dd.1c.00.02.d9.64
1308166122.062182 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166122.070588 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166122.226694 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166122.234675 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.f0.00.00.00.00.00.00.00.00.3d.e6.c5.64.00.02.cd.d5
1308166122.394731 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166122.404995 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166122.562186 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166122.570177 : /dev/pts/4 : 07.03.14.00.00.00.00.0d.f9.00.00.00.00.00.00.00.00.3e.c5.9d.4d.00.02.03.8f
1308166122.726237 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166122.734687 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166122.894241 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166122.902821 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.02.00.00.00.00.00.00.00.00.3f.1e.ab.31.00.02.53.af
1308166123.062367 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166123.070480 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166123.226592 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166123.234690 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.0b.00.00.00.00.00.00.00.00.3f.64.5f.36.00.02.c0.92
1308166123.394210 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166123.402200 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166123.562809 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166123.570720 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.15.00.00.00.00.00.00.00.00.3f.95.1a.7b.00.02.a6.54
1308166123.730317 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166123.738716 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166123.898223 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166123.906439 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.1d.00.00.00.00.00.00.00.00.3f.b3.18.e3.00.02.27.c2
1308166124.066242 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166124.074801 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166124.237771 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166124.246782 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.27.00.00.00.00.00.00.00.00.3f.d6.0a.fa.00.02.05.66
1308166124.407078 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166124.414200 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166124.570184 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166124.578682 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.2f.00.00.00.00.00.00.00.00.3f.f3.e6.21.00.02.04.0c
1308166124.738184 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166124.746203 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166124.902186 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166124.910466 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.38.00.00.00.00.00.00.00.00.40.0b.36.14.00.02.d1.d7
1308166125.070181 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166125.079292 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166125.238217 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166125.246192 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.42.00.00.00.00.00.00.00.00.40.1c.80.1a.00.02.18.7c
1308166125.406171 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166125.414696 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166125.574227 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166125.582220 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.4a.00.00.00.00.00.00.00.00.40.2b.40.9a.00.02.d8.56
1308166125.738606 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166125.746947 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166125.902676 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166125.910678 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.53.00.00.00.00.00.00.00.00.40.3c.6c.1f.00.02.6c.26
1308166126.070217 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166126.078726 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166126.238227 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166126.246706 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.5d.00.00.00.00.00.00.00.00.40.4d.9c.49.00.02.4d.39
1308166126.406808 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166126.414223 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166126.574796 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166126.582797 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.65.00.00.00.00.00.00.00.00.40.5c.63.3a.00.02.48.e7
1308166126.742727 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166126.753249 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166126.910292 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166126.918794 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.6e.00.00.00.00.00.00.00.00.40.6d.9b.ea.00.02.4e.bd
1308166127.078716 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166127.086215 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166127.246227 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166127.254341 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.77.00.00.00.00.00.00.00.00.40.7c.4d.ad.00.02.e3.e9
1308166127.414224 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166127.422225 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166127.582582 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166127.592958 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.80.00.00.00.00.00.00.00.00.40.86.b8.8c.00.02.ef.7d
1308166127.750250 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166127.758764 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166127.921224 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166127.930784 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.89.00.00.00.00.00.00.00.00.40.8f.41.05.00.02.1b.0c
1308166128.090722 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166128.098790 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
1308166128.254916 : /dev/pts/3 : 07.03.0b.b7.00.0a.77.a9
1308166128.262207 : /dev/pts/4 : 07.03.14.00.00.00.00.0e.91.00.00.00.00.00.00.00.00.40.96.91.ba.00.02.17.e0
1308166128.418835 : /dev/pts/3 : 07.10.0b.e9.00.0a.14.00.02.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.ac.56
1308166128.426667 : /dev/pts/4 : 07.10.0b.e9.00.0a.93.b8
