Port Logger Log: Unix time: 1308181458.57
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1308181466.334810 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181466.499809 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181466.559006 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.67.00.00.00.00.00.00.00.00.c0.6e.f6.c0.00.02.a1.ee
1308181466.742841 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181466.778861 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181466.944259 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181467.001977 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.61.00.00.00.00.00.00.00.00.c0.79.4f.69.00.02.a6.93
1308181467.185026 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181467.223708 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181467.387318 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181467.423370 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.5b.00.00.00.00.00.00.00.00.c0.81.d3.71.00.02.13.03
1308181467.606972 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181467.643348 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181467.807353 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181467.856399 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.56.00.00.00.00.00.00.00.00.c0.86.6d.c6.00.02.ff.c8
1308181468.035117 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181468.075334 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181468.244599 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181468.293692 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.50.00.00.00.00.00.00.00.00.c0.8b.97.e8.00.02.04.da
1308181468.478912 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181468.518872 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181468.687376 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181468.743429 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.4b.00.00.00.00.00.00.00.00.c0.90.c7.4d.00.02.3a.f0
1308181468.930863 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181468.970896 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181469.139407 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181469.196109 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.45.00.00.00.00.00.00.00.00.c0.95.fb.01.00.02.b5.73
1308181469.379386 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181469.420162 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181469.586967 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181469.636521 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.40.00.00.00.00.00.00.00.00.c0.9a.a0.9d.00.02.f7.7b
1308181469.818889 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181469.858900 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181470.026906 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181470.075361 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.3a.00.00.00.00.00.00.00.00.c0.9f.d3.98.00.02.cb.dd
1308181470.259463 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181470.299402 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181470.466873 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181470.506373 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.34.00.00.00.00.00.00.00.00.c0.a5.06.64.00.02.65.e0
1308181470.690892 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181470.730901 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181470.899408 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181470.938560 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.2f.00.00.00.00.00.00.00.00.c0.a9.a2.f6.00.02.ac.37
1308181471.122963 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181471.163379 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181471.330897 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181471.380061 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.2a.00.00.00.00.00.00.00.00.c0.ae.d2.a8.00.02.a7.e6
1308181471.562873 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181471.602998 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181471.771422 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181471.815168 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.25.00.00.00.00.00.00.00.00.c0.b3.6a.a6.00.02.41.83
1308181471.998927 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181472.038894 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181472.207422 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181472.267024 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.1f.00.00.00.00.00.00.00.00.c0.b8.99.8b.00.02.fd.1c
1308181472.450893 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181472.491414 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181472.658891 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181472.695388 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.19.00.00.00.00.00.00.00.00.c0.bd.c6.54.00.02.94.f0
1308181472.879477 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181472.920028 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181473.086815 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181473.130902 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.14.00.00.00.00.00.00.00.00.c0.c2.5a.35.00.02.33.b1
1308181473.314843 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181473.350826 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181473.519157 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181473.563057 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.0f.00.00.00.00.00.00.00.00.c0.c7.7c.a5.00.02.af.df
1308181473.743362 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181473.783635 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181473.948620 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181473.994851 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.0a.00.00.00.00.00.00.00.00.c0.cc.09.86.00.02.24.db
1308181474.178830 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181474.219376 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181474.386860 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181474.423418 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.04.00.00.00.00.00.00.00.00.c0.d1.29.58.00.02.2d.27
1308181474.602560 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181474.639345 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181474.803124 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181474.862296 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.ff.00.00.00.00.00.00.00.00.c0.d5.b7.c4.00.02.49.f2
1308181475.047327 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181475.083006 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181475.246825 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181475.286421 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.f9.00.00.00.00.00.00.00.00.c0.da.d5.30.00.02.c5.bb
1308181475.471376 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181475.511332 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181475.674831 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181475.718851 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.f4.00.00.00.00.00.00.00.00.c0.df.61.6d.00.02.72.9c
1308181475.899320 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181475.939351 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181476.103329 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181476.150873 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.ef.00.00.00.00.00.00.00.00.c0.e4.7c.f2.00.02.fa.10
1308181476.334835 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181476.374853 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181476.539331 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181476.583369 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.e9.00.00.00.00.00.00.00.00.c0.e9.97.bf.00.02.f4.20
1308181476.767348 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181476.803363 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181476.967342 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181477.002824 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.e4.00.00.00.00.00.00.00.00.c0.ee.20.d8.00.02.1a.8e
1308181477.188349 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181477.228996 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181477.394839 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181477.444292 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.de.00.00.00.00.00.00.00.00.c0.f3.39.d3.00.02.3a.01
1308181477.626877 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181477.666883 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181477.831313 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181477.874888 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.d9.00.00.00.00.00.00.00.00.c0.f7.c8.eb.00.02.3f.f2
1308181478.058896 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308181478.099416 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1308181478.266899 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1308181478.323309 : /dev/pts/7 : 07.03.14.00.00.00.00.0c.d4.00.00.00.00.00.00.00.00.c0.fc.eb.f2.00.02.8d.75
