Port Logger Log: Unix time: 1306786276.58
Ports in use: /dev/pts/3 /dev/ttyUSB0
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306786323.730129 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786323.779650 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a5.00.00.00.00.00.00.00.00.41.21.06.70.62.0e
1306786324.363710 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786324.374241 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786324.999725 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786325.032134 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a5.00.00.00.00.00.00.00.00.41.20.1c.b9.f8.f8
1306786325.636150 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786325.646677 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786326.152012 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786326.193132 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a2.00.00.00.00.00.00.00.00.41.20.6e.09.d6.ab
1306786326.788164 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786326.796144 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786327.303238 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786327.351690 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a7.00.00.00.00.00.00.00.00.41.21.6f.a8.4b.46
1306786327.952165 : /dev/ttyUSB0 : 04.10.0b.e9.00.12.24.00.01.00.02.00.00.00.01.00.00.00.00.41.20.00.00.73.00.00.00.3e.4c.cc.cd.00.00.00.00.3d.cc.cc.cd.3f.80.00.00.31.b7
1306786327.962634 : /dev/pts/3 : 04.10.0b.e9.00.12.93.81
1306786328.455743 : /dev/ttyUSB0 : 04.03.0b.b7.00.09.37.9b
1306786328.504203 : /dev/pts/3 : 04.03.12.00.00.00.00.0f.a2.00.00.00.00.00.00.00.00.41.1f.89.39.ad.43
